timestamp	closed	open	lead_time	lead_time_sample	closed_issues
2017-06-21T17:21:27Z	838	19	27.101631944444446	1.2661574074074073	857
2017-06-22T02:21:53Z	839	19	26.412164351851853	nan	
2017-06-22T07:51:54Z	839	19	26.641342592592594	0.22917824074074075	858
2017-06-22T08:50:14Z	840	19	25.04201388888889	nan	
2017-06-22T08:50:26Z	840	19	25.042152777777776	8.060416666666667	855
2017-06-23T07:35:02Z	841	19	23.758935185185184	nan	
2017-06-23T08:04:35Z	841	19	23.77945601851852	0.020520833333333332	860
2017-06-24T17:29:37Z	842	19	23.91570601851852	nan	
2017-06-24T17:32:34Z	842	20	23.91775462962963	nan	
2017-06-24T17:54:36Z	842	21	23.933055555555555	nan	
2017-06-24T21:53:16Z	842	21	24.098796296296296	0.18104166666666666	862
2017-06-24T22:12:00Z	843	21	24.011469907407406	nan	
2017-06-24T23:36:34Z	843	21	24.07019675925926	0.25482638888888887	861
2017-06-25T10:11:12Z	844	21	21.927118055555557	nan	
2017-06-25T10:41:26Z	844	22	21.948113425925925	nan	
2017-06-27T07:35:50Z	844	23	23.819224537037037	nan	
2017-06-28T17:20:09Z	844	24	25.225	nan	
2017-06-28T17:53:55Z	844	24	25.248449074074074	67.643125	864,763
2017-06-28T23:24:49Z	846	23	22.35550925925926	nan	
2017-06-29T00:28:35Z	846	24	22.399791666666665	nan	
2017-06-29T00:29:02Z	846	24	22.400104166666665	157.4599074074074	739
2017-06-29T00:29:17Z	847	23	22.362488425925925	163.43383101851853	720
2017-06-29T00:35:11Z	848	22	22.24334490740741	161.04628472222223	727
2017-06-29T12:45:39Z	849	22	21.71761574074074	nan	
2017-06-29T14:28:57Z	849	22	21.78935185185185	0.07173611111111111	871
2017-06-29T17:24:15Z	850	21	20.981921296296296	4.279733796296297	866
2017-06-29T17:46:52Z	851	20	20.0784375	323.31600694444444	624
2017-06-29T17:49:54Z	852	19	19.851238425925924	4.996736111111111	863
2017-06-29T17:53:12Z	853	18	18.46059027777778	478.8916203703704	534
2017-06-29T17:53:36Z	854	17	16.985324074074075	24.745162037037037	845
2017-06-29T18:11:09Z	855	16	15.44980324074074	1.0354166666666667	868
2017-07-03T02:57:27Z	856	16	13.359328703703703	nan	
2017-07-03T06:21:17Z	856	17	13.50087962962963	nan	
2017-07-03T18:48:40Z	856	17	14.019895833333333	0.6605671296296296	872
2017-07-03T19:47:25Z	857	17	13.367523148148148	nan	
2017-07-04T17:31:50Z	857	18	14.273368055555556	nan	
2017-07-11T21:35:08Z	857	19	21.44232638888889	nan	
2017-07-12T12:16:19Z	857	19	22.054259259259258	0.6119328703703704	876
2017-07-12T13:03:33Z	858	19	20.44560185185185	nan	
2017-07-12T16:31:56Z	858	19	20.5903125	0.14471064814814816	877
2017-07-14T05:31:05Z	859	19	21.86170138888889	nan	
2017-07-15T04:03:25Z	859	19	22.80082175925926	0.9391203703703703	878
2017-07-20T04:40:57Z	860	19	26.879108796296297	nan	
2017-07-21T08:02:53Z	860	20	28.01934027777778	nan	
2017-07-21T15:51:09Z	860	20	28.344525462962963	0.3251851851851852	880
2017-07-26T06:22:59Z	861	20	31.537060185185187	nan	
2017-07-26T06:24:29Z	861	20	31.538101851851852	44.98231481481481	853
2017-07-27T14:04:56Z	862	20	32.855810185185184	nan	
2017-07-28T04:07:42Z	862	21	33.441064814814816	nan	
2017-07-28T16:17:12Z	862	22	33.947662037037034	nan	
2017-07-28T17:33:42Z	862	22	34.000787037037036	0.5597222222222222	883
2017-07-31T01:55:29Z	863	22	36.33394675925926	nan	
2017-07-31T04:43:00Z	863	22	36.45027777777778	0.11633101851851851	885
2017-08-02T05:44:30Z	864	21	38.314236111111114	31.796226851851852	881,846
2017-08-02T14:37:49Z	866	19	38.164155092592594	13.41449074074074	879
2017-08-02T16:29:04Z	867	19	36.370300925925925	nan	
2017-08-02T16:55:54Z	867	19	36.38893518518518	34.685636574074074	870
2017-08-02T18:22:41Z	868	19	35.04342592592592	nan	
2017-08-02T20:45:32Z	868	19	35.14262731481482	0.0992013888888889	887
2017-08-03T00:04:28Z	869	19	35.02753472222222	nan	
2017-08-03T01:35:54Z	869	19	35.09103009259259	0.06349537037037037	888
2017-08-03T14:26:29Z	870	19	35.581875	nan	
2017-08-05T02:16:30Z	870	19	37.074942129629626	37.119224537037034	869
2017-08-05T02:22:54Z	871	18	36.56753472222222	7.420625	884
2017-08-05T02:28:36Z	872	17	32.97996527777778	38.78664351851852	867
2017-08-05T02:34:13Z	873	16	32.84231481481481	32.2825	874
2017-08-05T02:37:38Z	874	15	32.284872685185185	46.34556712962963	856
2017-08-07T02:36:57Z	875	15	33.37855324074074	nan	
2017-08-09T03:06:28Z	875	16	35.39905092592593	nan	
2017-08-09T06:31:46Z	875	17	35.54162037037037	nan	
2017-08-09T06:44:22Z	875	17	35.55037037037037	0.00875	892
2017-08-10T08:23:18Z	876	17	29.450115740740742	nan	
2017-08-10T11:24:41Z	876	18	29.57607638888889	nan	
2017-08-11T01:03:28Z	876	19	30.144675925925927	nan	
2017-08-11T08:16:59Z	876	20	30.445729166666666	nan	
2017-08-11T14:28:46Z	876	21	30.703912037037036	nan	
2017-08-11T15:14:00Z	876	21	30.735324074074075	0.2895949074074074	896
2017-08-11T15:14:57Z	877	21	30.09125	nan	
2017-08-11T15:20:00Z	877	21	30.094756944444445	0.0035069444444444445	898
2017-08-11T15:21:17Z	878	20	28.409861111111113	1.2902662037037036	893
2017-08-11T15:46:41Z	879	20	22.462314814814814	nan	
2017-08-11T19:53:36Z	879	21	22.633784722222224	nan	
2017-08-12T09:04:51Z	879	22	23.183263888888888	nan	
2017-08-15T22:26:07Z	879	23	26.739699074074075	nan	
2017-08-16T05:42:22Z	879	23	27.042650462962964	9.128761574074074	890
2017-08-16T05:49:00Z	880	22	25.907025462962963	5.175914351851852	899,894
2017-08-16T06:56:29Z	882	21	19.702465277777776	nan	
2017-08-16T16:26:24Z	882	21	20.098240740740742	0.39577546296296295	903
2017-08-17T08:29:39Z	883	21	20.181909722222223	nan	
2017-08-17T09:21:41Z	883	22	20.218043981481483	nan	
2017-08-17T16:05:25Z	883	23	20.498414351851853	nan	
2017-08-17T18:28:39Z	883	24	20.597881944444445	nan	
2017-08-18T16:53:37Z	883	24	21.531886574074075	2.7690972222222223	902
2017-08-19T03:07:53Z	884	24	21.451863425925925	nan	
2017-08-21T22:54:48Z	884	25	24.27611111111111	nan	
2017-08-22T03:51:54Z	884	26	24.482430555555556	nan	
2017-08-22T15:04:17Z	884	27	24.949363425925927	nan	
2017-08-23T01:29:12Z	884	28	25.383333333333333	nan	
2017-08-23T11:57:41Z	884	29	25.81978009259259	nan	
2017-08-23T12:10:19Z	884	29	25.828553240740742	0.008773148148148148	913
2017-08-23T12:59:27Z	885	29	23.461087962962964	nan	
2017-08-23T16:13:13Z	885	29	23.595648148148147	6.005416666666667	906
2017-08-23T16:13:15Z	886	28	20.989016203703702	11.846979166666667	900
2017-08-23T16:15:18Z	887	27	20.91153935185185	1.7225694444444444	909
2017-08-24T02:08:50Z	888	27	21.086365740740742	nan	
2017-08-24T02:10:12Z	888	27	21.087314814814814	0.0009490740740740741	915
2017-08-24T22:07:27Z	889	27	21.32011574074074	nan	
2017-08-25T09:14:50Z	889	28	21.78357638888889	nan	
2017-08-25T09:26:54Z	889	28	21.79195601851852	0.00837962962962963	917
2017-08-25T12:53:59Z	890	28	18.42849537037037	nan	
2017-08-27T17:41:01Z	890	29	20.627824074074073	nan	
2017-08-27T17:41:15Z	890	29	20.62798611111111	10.346921296296296	905
2017-08-29T04:56:53Z	891	28	20.07667824074074	3.6686805555555555	918
2017-08-29T04:57:03Z	892	27	19.934224537037036	4.2844444444444445	916
2017-08-29T04:57:22Z	893	26	18.85699074074074	10.076030092592593	908
2017-08-29T05:09:19Z	894	25	18.739328703703702	10.781649305555556	919,891
2017-08-29T05:31:29Z	896	23	17.885069444444444	5.688912037037037	914
2017-08-29T05:31:47Z	897	22	17.627094907407407	17.627094907407407	897
2017-08-30T23:53:59Z	898	21	19.360439814814814	13.641898148148147	904
2017-08-31T11:17:20Z	899	21	19.812951388888887	nan	
2017-09-01T05:21:57Z	899	21	20.566157407407406	35.63681712962963	882
2017-09-01T06:23:15Z	900	20	20.437256944444446	0.795775462962963	920
2017-09-04T04:48:00Z	901	20	22.821631944444444	nan	
2017-09-04T17:51:01Z	901	21	23.36539351851852	nan	
2017-09-05T06:27:57Z	901	22	23.891041666666666	nan	
2017-09-05T11:31:39Z	901	23	24.101944444444445	nan	
2017-09-05T15:23:19Z	901	24	24.262824074074075	nan	
2017-09-05T19:40:13Z	901	25	24.44122685185185	nan	
2017-09-05T20:10:29Z	901	25	24.462245370370372	0.02101851851851852	926
2017-09-06T11:08:11Z	902	25	21.529212962962962	nan	
2017-09-11T11:18:06Z	902	26	26.536099537037035	nan	
2017-09-11T11:24:33Z	902	26	26.540578703703705	0.004479166666666667	928
2017-09-13T20:31:26Z	903	25	28.5659375	8.213969907407407	925
2017-09-13T20:34:25Z	904	24	27.503310185185185	80.43278935185185	865
2017-09-13T21:37:57Z	905	23	27.511296296296297	27.131458333333335	907
2017-09-14T08:11:26Z	906	23	27.670844907407407	nan	
2017-09-20T00:44:05Z	906	23	33.36018518518519	13.566597222222223	927
2017-09-20T11:06:14Z	907	23	33.692766203703705	nan	
2017-09-20T14:50:48Z	907	24	33.84871527777778	nan	
2017-09-21T09:49:18Z	907	25	34.63934027777778	nan	
2017-09-21T10:03:43Z	907	25	34.649351851851854	0.010011574074074074	932
2017-09-21T11:28:37Z	908	24	33.34773148148148	0.8595949074074074	931
2017-09-23T21:14:36Z	909	23	32.930416666666666	42.506770833333334	901
2017-09-23T21:20:17Z	910	22	32.728043981481484	32.728043981481484	910
2017-09-23T21:25:06Z	911	21	32.264456018518516	19.14866898148148	922
2017-09-23T21:30:48Z	912	20	31.834444444444443	31.834444444444443	912
2017-09-23T21:30:50Z	913	19	31.398020833333334	82.63163194444445	873
2017-09-23T21:32:12Z	914	18	31.356076388888887	52.21050925925926	886
2017-09-23T21:33:36Z	915	17	30.808865740740742	249.9771412037037	721
2017-09-26T08:19:44Z	916	17	32.42519675925926	nan	
2017-09-26T09:48:46Z	916	18	32.48702546296296	nan	
2017-09-26T10:23:46Z	916	18	32.51133101851852	0.024305555555555556	935
2017-09-27T00:03:51Z	917	18	32.61737268518519	nan	
2017-09-27T14:09:44Z	917	18	33.204791666666665	1.2430555555555556	934
2017-09-28T09:27:04Z	918	18	33.85630787037037	nan	
2017-09-28T11:57:22Z	918	19	33.96068287037037	nan	
2017-09-28T12:19:34Z	918	20	33.97609953703704	nan	
2017-09-28T13:58:11Z	918	21	34.044583333333335	nan	
2017-09-29T18:38:37Z	918	21	35.239328703703706	1.2786458333333333	938
2017-10-02T19:59:49Z	919	21	36.09638888888889	nan	
2017-10-04T13:19:06Z	919	22	37.81811342592592	nan	
2017-10-04T14:51:48Z	919	22	37.88248842592593	14.156643518518518	930
2017-10-04T15:36:17Z	920	21	34.17982638888889	6.068125	940
2017-10-04T15:36:19Z	921	20	30.45021990740741	6.136631944444445	939
2017-10-05T14:32:38Z	922	20	30.862233796296298	nan	
2017-10-05T14:59:31Z	922	20	30.880902777777777	0.01866898148148148	943
2017-10-05T19:37:13Z	923	20	30.54810185185185	nan	
2017-10-05T19:48:22Z	923	20	30.55584490740741	0.007743055555555556	944
2017-10-06T08:31:30Z	924	20	30.874895833333333	nan	
2017-10-06T08:35:10Z	924	20	30.877442129629628	0.0025462962962962965	945
2017-10-06T10:19:28Z	925	20	30.788993055555554	nan	
2017-10-07T20:36:34Z	925	20	32.217534722222226	10.85605324074074	936
2017-10-07T23:03:50Z	926	20	32.14140046296296	nan	
2017-10-11T08:44:28Z	926	21	35.54461805555555	nan	
2017-10-12T07:02:46Z	926	22	36.47399305555555	nan	
2017-10-12T08:16:17Z	926	22	36.525046296296296	0.9804282407407408	948
2017-10-12T18:16:36Z	927	22	36.29751157407407	nan	
2017-10-12T18:32:09Z	927	22	36.308310185185185	0.010798611111111111	950
2017-10-13T04:04:28Z	928	21	31.69886574074074	10.3365625	941
2017-10-14T15:33:39Z	929	20	30.307094907407407	23.03316550925926	947,923
2017-10-14T16:00:09Z	931	19	24.048159722222223	nan	
2017-10-16T03:03:33Z	931	20	25.508854166666666	nan	
2017-10-16T14:08:06Z	931	20	25.970347222222223	300.8318287037037	702
2017-10-16T14:08:53Z	932	19	25.180266203703702	10.15931712962963	946
2017-10-17T20:26:23Z	933	19	21.504618055555557	nan	
2017-10-17T20:36:03Z	933	20	21.51133101851852	nan	
2017-10-18T01:15:02Z	933	20	21.705069444444444	0.19373842592592594	954
2017-10-18T01:15:36Z	934	19	21.643634259259258	0.2008449074074074	953
2017-10-18T11:52:49Z	935	19	21.492337962962964	nan	
2017-10-19T09:28:57Z	935	20	22.392430555555556	nan	
2017-10-19T13:37:22Z	935	21	22.564942129629628	nan	
2017-10-19T14:26:00Z	935	22	22.598715277777778	nan	
2017-10-21T21:06:00Z	935	23	24.876493055555557	nan	
2017-10-21T21:19:43Z	935	24	24.88601851851852	nan	
2017-10-23T10:42:44Z	935	25	26.44366898148148	nan	
2017-10-23T15:49:00Z	935	25	26.656354166666667	0.21268518518518517	961
2017-10-23T23:14:51Z	936	25	25.574849537037036	nan	
2017-10-24T15:59:14Z	936	25	26.27233796296296	24.941655092592594	962,924
2017-10-24T16:01:50Z	938	23	26.154351851851853	25.163917824074073	951,929
2017-10-25T12:10:20Z	940	22	22.673969907407407	nan	
2017-10-26T10:36:23Z	940	23	23.608726851851852	nan	
2017-10-26T23:49:15Z	940	23	24.159328703703704	0.5506018518518518	964
2017-10-30T08:30:07Z	941	23	25.799317129629628	nan	
2017-10-30T15:23:57Z	941	23	26.08670138888889	0.28738425925925926	965
2017-10-30T15:52:51Z	942	23	25.055706018518517	nan	
2017-10-31T12:42:20Z	942	24	25.923402777777778	nan	
2017-10-31T14:35:42Z	942	24	26.00212962962963	69.98015046296297	911
2017-10-31T14:51:10Z	943	24	25.801354166666666	nan	
2017-10-31T15:18:48Z	943	24	25.82054398148148	6.1308796296296295	963
2017-10-31T15:30:44Z	944	23	25.29113425925926	0.11694444444444445	967
2017-11-02T12:43:40Z	945	23	27.10013888888889	nan	
2017-11-02T22:26:15Z	945	24	27.504710648148148	nan	
2017-11-05T21:33:45Z	945	24	30.468252314814816	20.770972222222223	952
2017-11-05T21:35:59Z	946	23	28.938993055555557	17.29859953703704	958
2017-11-05T21:36:00Z	947	22	25.535787037037036	278.1877777777778	746
2017-11-05T22:06:23Z	948	21	24.627511574074074	15.032407407407407	960
2017-11-05T22:07:14Z	949	20	24.160162037037036	15.042523148148149	959
2017-11-06T11:51:35Z	950	19	22.827384259259258	3.5592592592592593	970
2017-11-07T07:22:53Z	951	19	22.180092592592594	nan	
2017-11-07T14:27:39Z	951	20	22.475069444444443	nan	
2017-11-07T16:50:10Z	951	21	22.57403935185185	nan	
2017-11-09T13:09:00Z	951	22	24.42045138888889	nan	
2017-11-09T16:07:17Z	951	22	24.54425925925926	2.3641666666666667	971
2017-11-10T08:31:54Z	952	22	23.503831018518518	nan	
2017-11-16T14:49:20Z	952	22	29.7659375	43.062662037037036	942
2017-11-18T05:15:08Z	953	22	31.36047453703704	nan	
2017-11-23T09:54:40Z	953	23	36.554594907407406	nan	
2017-11-24T14:32:19Z	953	23	37.74740740740741	22.07545138888889	969
2017-11-25T19:48:03Z	954	22	38.33002314814815	15.469548611111112	975
2017-11-26T13:34:06Z	955	22	38.17024305555555	nan	
2017-11-28T09:42:31Z	955	23	40.009421296296296	nan	
2017-11-28T16:19:47Z	955	23	40.285300925925924	30.545844907407407	973,957
2017-11-28T21:01:23Z	957	22	40.27457175925926	nan	
2017-11-29T14:46:39Z	957	23	41.01434027777778	nan	
2017-11-29T18:44:29Z	957	23	41.17950231481481	0.16516203703703702	981
2017-12-01T17:12:53Z	958	22	40.838113425925926	2.8413194444444443	980
2017-12-05T11:50:19Z	959	22	44.60458333333333	nan	
2017-12-07T12:37:23Z	959	23	46.63726851851852	nan	
2017-12-07T12:39:22Z	959	24	46.638645833333335	nan	
2017-12-08T00:25:06Z	959	25	47.128738425925924	nan	
2017-12-08T16:57:37Z	959	26	47.81798611111111	nan	
2017-12-09T00:32:07Z	959	26	48.13361111111111	1.4963425925925926	983
2017-12-16T04:38:40Z	960	26	53.74717592592592	nan	
2017-12-19T00:04:08Z	960	27	56.55652777777778	nan	
2017-12-19T00:14:25Z	960	27	56.563668981481484	0.007141203703703703	988
2017-12-19T15:35:34Z	961	27	56.68105324074074	nan	
2017-12-19T16:38:27Z	961	27	56.72472222222222	0.04366898148148148	989
2017-12-19T23:15:55Z	962	26	55.46221064814815	3.7758680555555557	987
2017-12-21T15:20:19Z	963	25	56.197175925925926	16.145833333333332	982
2017-12-21T15:22:05Z	964	24	52.28608796296297	28.227372685185184	977
2017-12-22T17:17:48Z	965	24	53.058993055555554	nan	
2017-12-22T17:25:35Z	965	24	53.06439814814815	0.005405092592592592	990
2017-12-30T21:17:24Z	966	24	60.35768518518518	nan	
2017-12-31T07:49:00Z	966	25	60.7962962962963	nan	
2017-12-31T07:52:56Z	966	26	60.79902777777778	nan	
2017-12-31T07:59:58Z	966	27	60.80391203703704	nan	
2018-01-02T19:47:07Z	966	27	63.29498842592593	2.4910763888888887	994
2018-01-03T22:23:37Z	967	27	64.31420138888889	nan	
2018-01-04T00:43:33Z	967	27	64.41137731481481	19.28103587962963	995,978
2018-01-04T01:24:38Z	969	25	62.12387731481481	27.531435185185185	984
2018-01-04T01:27:51Z	970	24	57.75344907407408	55.51309027777778	974
2018-01-04T01:29:41Z	971	24	57.45974537037037	nan	
2018-01-04T01:44:28Z	971	24	57.47001157407407	57.47001157407407	972
2018-01-04T01:48:49Z	972	23	57.3740625	77.58055555555555	955
2018-01-04T01:54:09Z	973	23	55.53135416666667	nan	
2018-01-04T01:55:20Z	973	23	55.53217592592593	97.68629629629629	937
2018-01-04T01:56:15Z	974	22	54.72524305555555	146.03665509259258	895
2018-01-04T01:57:27Z	975	21	46.86271990740741	3.7558680555555557	992
2018-01-04T01:59:19Z	976	20	41.669895833333335	3.7544328703703704	993
2018-01-04T02:01:38Z	977	19	38.51912037037037	121.88446759259259	921
2018-01-04T02:06:05Z	978	18	36.68303240740741	369.37780092592595	713
2018-01-07T23:57:48Z	979	18	40.122511574074075	nan	
2018-01-08T10:24:37Z	979	19	40.557800925925925	nan	
2018-01-08T14:15:03Z	979	20	40.71782407407407	nan	
2018-01-08T15:54:58Z	979	20	40.78721064814815	0.06938657407407407	1000
2018-01-08T15:58:29Z	980	20	40.04988425925926	nan	
2018-01-08T16:01:15Z	980	20	40.05180555555555	0.23377314814814815	999
2018-01-08T16:02:05Z	981	19	34.17483796296296	41.263587962962966	979
2018-01-08T17:17:50Z	982	19	32.19475694444444	nan	
2018-01-08T17:18:04Z	982	19	32.19491898148148	0.7224074074074074	998
2018-01-08T22:16:47Z	983	19	32.400983796296295	nan	
2018-01-09T11:04:13Z	983	20	32.93392361111111	nan	
2018-01-10T06:09:42Z	983	21	33.72939814814815	nan	
2018-01-10T06:33:16Z	983	21	33.74576388888889	89.97951388888889	949
2018-01-10T16:30:42Z	984	21	33.67055555555555	nan	
2018-01-10T17:55:38Z	984	21	33.72953703703703	81.08574652777777	1002,889
2018-01-11T12:34:41Z	986	20	26.330567129629628	nan	
2018-01-11T16:31:08Z	986	20	26.49476851851852	17.706579861111113	1005,986
2018-01-11T16:35:46Z	988	19	23.041805555555555	nan	
2018-01-11T17:23:03Z	988	20	23.074641203703703	nan	
2018-01-16T21:20:53Z	988	21	28.23980324074074	nan	
2018-01-16T22:10:43Z	988	21	28.274409722222224	0.03460648148148148	1010
2018-01-18T23:32:21Z	989	21	27.260104166666668	nan	
2018-01-22T08:03:47Z	989	22	30.615266203703705	nan	
2018-01-22T09:46:33Z	989	23	30.686631944444443	nan	
2018-01-22T09:55:11Z	989	24	30.692627314814814	nan	
2018-01-22T10:59:25Z	989	24	30.737233796296298	0.05060185185185185	1013
2018-01-22T13:51:44Z	990	24	22.690509259259258	nan	
2018-01-23T06:21:56Z	990	25	23.37814814814815	nan	
2018-01-23T11:40:39Z	990	26	23.599479166666665	nan	
2018-01-23T16:56:29Z	990	27	23.81880787037037	nan	
2018-01-23T17:29:07Z	990	27	23.841469907407408	0.24199074074074073	1017
2018-01-23T19:41:15Z	991	26	23.494618055555556	1.4069907407407407	1014
2018-01-24T00:24:14Z	992	25	23.688402777777778	29.66236111111111	1008,985
2018-01-24T00:40:56Z	994	23	20.095358796296296	12.304085648148147	1009
2018-01-24T00:41:33Z	995	22	19.966574074074074	24.141770833333332	991
2018-01-24T00:45:43Z	996	21	19.952476851851852	1.4541550925925926	1015
2018-01-24T00:49:11Z	997	20	16.03568287037037	1.6981944444444443	1012
2018-01-24T00:52:49Z	998	20	15.602916666666667	nan	
2018-01-24T00:55:31Z	998	20	15.604791666666667	0.7733217592592593	1016
2018-01-24T01:06:16Z	999	20	15.452233796296296	nan	
2018-01-24T01:06:43Z	999	20	15.452546296296296	13.358344907407407	1006
2018-01-24T01:10:52Z	1000	20	15.383599537037037	nan	
2018-01-24T01:13:11Z	1000	20	15.385208333333333	203.32038194444445	875
2018-01-24T01:30:44Z	1001	19	15.342291666666666	15.1346875	1003
2018-01-24T17:37:39Z	1002	18	15.806157407407408	16.06886574074074	1001
2018-01-24T17:37:40Z	1003	17	15.273229166666667	0.6884722222222223	1020
2018-01-24T23:24:58Z	1004	16	14.718935185185185	1.2697800925925926	1018
2018-01-24T23:25:24Z	1005	15	14.287986111111111	85.35710648148148	968
2018-01-24T23:59:44Z	1006	15	13.475729166666667	nan	
2018-01-25T00:00:05Z	1006	16	13.475972222222222	nan	
2018-01-25T01:20:02Z	1006	17	13.531493055555556	nan	
2018-01-25T01:45:08Z	1006	17	13.54892361111111	0.07319444444444445	1022
2018-01-25T03:47:31Z	1007	16	13.466493055555556	0.1579398148148148	1023
2018-01-25T03:47:57Z	1008	15	13.433958333333333	0.10271990740740741	1024
2018-01-25T10:00:19Z	1009	15	8.527384259259259	nan	
2018-01-25T16:47:56Z	1009	16	8.81045138888889	nan	
2018-01-26T14:35:24Z	1009	17	9.718414351851852	nan	
2018-01-29T00:34:53Z	1009	18	12.134722222222223	nan	
2018-01-29T10:53:05Z	1009	19	12.564027777777778	nan	
2018-01-30T12:43:47Z	1009	20	13.640902777777777	nan	
2018-01-30T14:24:33Z	1009	21	13.71087962962963	nan	
2018-01-30T16:20:02Z	1009	22	13.79107638888889	nan	
2018-01-30T23:35:13Z	1009	23	14.093287037037037	nan	
2018-01-31T11:34:50Z	1009	24	14.593020833333334	nan	
2018-02-02T09:18:19Z	1009	25	16.498217592592592	nan	
2018-02-02T23:40:05Z	1009	26	17.096666666666668	nan	
2018-02-03T09:22:14Z	1009	26	17.5009375	0.40427083333333336	1036
2018-02-05T11:16:18Z	1010	26	17.488854166666666	nan	
2018-02-05T11:24:13Z	1010	27	17.494351851851853	nan	
2018-02-05T15:06:50Z	1010	28	17.64894675925926	nan	
2018-02-12T09:11:57Z	1010	29	24.4025	nan	
2018-02-12T16:23:14Z	1010	29	24.702002314814816	0.2995023148148148	1040
2018-02-15T13:23:14Z	1011	29	24.221840277777776	nan	
2018-02-16T09:39:13Z	1011	30	25.06627314814815	nan	
2018-02-23T14:59:19Z	1011	31	32.28856481481481	nan	
2018-03-02T18:13:57Z	1011	32	39.42372685185185	nan	
2018-03-05T00:58:46Z	1011	33	41.704849537037035	nan	
2018-03-07T08:32:05Z	1011	34	44.01965277777778	nan	
2018-03-08T15:39:49Z	1011	35	45.316689814814815	nan	
2018-03-08T17:29:14Z	1011	36	45.392673611111114	nan	
2018-03-08T17:35:36Z	1011	36	45.39709490740741	0.004421296296296296	1048
2018-03-09T13:55:15Z	1012	35	46.17270833333333	4.539224537037037	1045
2018-03-10T23:24:38Z	1013	35	47.56211805555556	nan	
2018-03-10T23:32:49Z	1013	35	47.56780092592592	0.00568287037037037	1049
2018-03-12T14:11:12Z	1014	35	49.01351851851852	nan	
2018-03-19T23:50:42Z	1014	35	56.41594907407407	49.96931712962963	1028
2018-03-19T23:51:31Z	1015	34	55.72887731481482	42.36436342592592	1039
2018-03-20T00:03:38Z	1016	33	55.515960648148145	54.96584490740741	1019
2018-03-20T00:07:47Z	1017	32	55.29951388888889	49.551875	1029
2018-03-20T00:09:00Z	1018	31	54.96957175925926	151.61114583333332	956
2018-03-20T00:10:20Z	1019	30	54.961157407407406	48.47677083333333	1030
2018-03-20T00:18:30Z	1020	29	54.96363425925926	53.59596064814815	1025
2018-03-20T00:19:55Z	1021	29	54.014016203703704	nan	
2018-03-20T00:30:11Z	1021	30	54.021145833333335	nan	
2018-03-20T00:35:39Z	1021	30	54.02494212962963	45.63703703703704	1035
2018-03-20T00:54:20Z	1022	29	54.03767361111111	47.55520833333333	1034
2018-03-20T16:06:03Z	1023	28	54.61528935185185	16.462835648148147	1051,1042
2018-03-20T16:06:31Z	1025	26	53.971238425925925	21.925885416666667	1052,1037
2018-03-20T17:01:27Z	1027	25	50.68511574074074	nan	
2018-03-21T17:50:45Z	1027	25	51.719351851851854	34.185775462962965	1041
2018-03-27T16:20:21Z	1028	24	57.22726851851852	6.9714583333333335	1053
2018-03-27T16:21:44Z	1029	23	56.151354166666664	19.029108796296295	1047
2018-03-27T16:22:13Z	1030	22	56.08171296296296	60.07417824074074	1027
2018-03-28T18:25:58Z	1031	22	57.0874537037037	nan	
2018-03-29T20:42:54Z	1031	22	58.182546296296294	22.507511574074073	1046
2018-03-29T22:59:17Z	1032	22	57.9750462962963	nan	
2018-03-30T00:51:56Z	1032	23	58.053275462962965	nan	
2018-03-31T10:03:23Z	1032	24	59.43622685185185	nan	
2018-04-02T00:57:09Z	1032	25	61.05689814814815	nan	
2018-04-02T04:12:03Z	1032	25	61.19224537037037	1.7560185185185184	1057
2018-04-02T16:12:33Z	1033	25	61.1928587962963	nan	
2018-04-02T17:22:56Z	1033	25	61.24173611111111	0.04887731481481482	1059
2018-04-03T17:55:40Z	1034	24	60.35927083333333	33.96788194444444	1055,1031
2018-04-04T08:59:55Z	1036	23	57.90528935185185	nan	
2018-04-04T10:01:01Z	1036	23	57.94771990740741	6.649340277777778	1054
2018-04-04T13:09:08Z	1037	22	58.072858796296295	0.17306712962962964	1060
2018-04-05T12:07:08Z	1038	22	58.87520833333333	nan	
2018-04-06T10:11:56Z	1038	23	59.795208333333335	nan	
2018-04-09T05:54:04Z	1038	24	62.61613425925926	nan	
2018-04-09T07:01:25Z	1038	24	62.662905092592595	0.04677083333333333	1063
2018-04-09T17:36:13Z	1039	24	56.35018518518518	nan	
2018-04-09T18:06:51Z	1039	24	56.37145833333334	0.02127314814814815	1064
2018-04-09T19:23:29Z	1040	24	53.25017361111111	nan	
2018-04-09T19:28:46Z	1040	24	53.25384259259259	0.0036689814814814814	1065
2018-04-10T04:59:20Z	1041	23	52.80563657407407	4.702916666666667	1061
2018-04-12T17:30:09Z	1042	23	48.104745370370374	nan	
2018-04-13T19:47:29Z	1042	24	49.20011574074074	nan	
2018-04-13T21:47:40Z	1042	24	49.28357638888889	0.08346064814814814	1067
2018-04-16T22:30:47Z	1043	24	45.17835648148148	nan	
2018-04-16T22:32:55Z	1043	25	45.179837962962964	nan	
2018-04-17T11:28:59Z	1043	26	45.718773148148145	nan	
2018-04-18T09:09:56Z	1043	27	46.62221064814815	nan	
2018-04-18T11:29:04Z	1043	27	46.71883101851852	0.09662037037037037	1071
2018-04-18T12:43:14Z	1044	26	44.48921296296297	1.0515625	1070
2018-04-18T16:25:23Z	1045	26	42.32868055555556	nan	
