timestamp	closed	open	lead_time	lead_time_sample	closed_issues
2015-09-02T12:42:06Z	781	124	340.36265046296296	0.007696759259259259	905
2015-09-02T12:49:47Z	782	124	338.4299189814815	nan	
2015-09-03T07:05:21Z	782	124	339.19072916666664	6.096724537037037	901
2015-09-04T17:53:04Z	783	124	339.1887615740741	nan	
2015-09-04T22:26:01Z	783	125	339.37831018518517	nan	
2015-09-05T15:44:51Z	783	126	340.0997222222222	nan	
2015-09-05T18:17:25Z	783	126	340.2056712962963	0.10594907407407407	909
2015-09-05T23:45:53Z	784	125	332.3692476851852	1.055462962962963	908
2015-09-05T23:48:59Z	785	124	330.64701388888886	123.3699537037037	861
2015-09-07T16:53:30Z	786	124	329.1928819444444	nan	
2015-09-08T14:47:26Z	786	124	330.1053356481481	0.9124537037037037	910
2015-09-14T11:33:34Z	787	124	331.86082175925924	nan	
2015-09-23T11:10:24Z	787	125	340.8447337962963	nan	
2015-09-25T13:58:36Z	787	126	342.96153935185185	nan	
2015-09-25T18:16:41Z	787	126	343.1407638888889	0.17922453703703703	913
2015-09-30T20:29:21Z	788	126	343.1424768518518	nan	
2015-10-12T13:05:52Z	788	127	354.8345023148148	nan	
2015-10-13T08:00:29Z	788	128	355.6224305555556	nan	
2015-10-13T14:35:45Z	788	129	355.8969212962963	nan	
2015-10-13T17:14:39Z	788	130	356.0072685185185	nan	
2015-10-14T14:56:32Z	788	130	356.9113541666667	1.0144328703703704	917
2015-10-14T17:40:59Z	789	130	355.12694444444446	nan	
2015-10-14T17:59:23Z	789	130	355.13972222222225	0.012777777777777779	919
2015-10-14T17:59:59Z	790	129	354.1812615740741	1.0314814814814814	918
2015-10-14T20:31:20Z	791	128	349.99880787037034	89.28386574074074	884
2015-10-15T07:28:08Z	792	128	349.6962731481481	nan	
2015-10-15T20:02:40Z	792	129	350.2202546296296	nan	
2015-10-15T21:53:49Z	792	130	350.29744212962964	nan	
2015-10-16T07:27:08Z	792	130	350.6955787037037	0.9993055555555556	920
2015-10-16T07:37:11Z	793	129	350.6703009259259	3.771747685185185	915
2015-10-16T08:05:30Z	794	129	350.6164699074074	nan	
2015-10-19T14:08:44Z	794	130	353.86871527777777	nan	
2015-10-20T02:53:49Z	794	131	354.40002314814814	nan	
2015-10-20T05:15:38Z	794	131	354.49850694444444	0.09848379629629629	925
2015-10-23T09:11:58Z	795	131	354.82011574074073	nan	
2015-10-23T13:35:47Z	795	132	355.0033217592593	nan	
2015-10-26T06:54:16Z	795	133	357.72449074074075	nan	
2015-10-26T07:09:26Z	795	133	357.7350231481482	0.010532407407407407	928
2015-10-27T21:36:02Z	796	132	356.39061342592595	4.333506944444444	927
2015-10-30T19:16:20Z	797	132	353.3024652777778	nan	
2015-10-30T19:17:38Z	797	132	353.30336805555555	11.214513888888888	924
2015-11-04T18:47:39Z	798	132	355.22815972222224	nan	
2015-11-06T11:19:37Z	798	133	356.91702546296295	nan	
2015-11-08T16:24:41Z	798	134	359.1288773148148	nan	
2015-11-08T17:05:11Z	798	134	359.1570023148148	0.028125	932
2015-11-12T03:49:58Z	799	134	362.45344907407406	nan	
2015-11-12T08:44:54Z	799	134	362.6582638888889	0.2048148148148148	933
2015-11-16T17:11:28Z	800	133	360.7051851851852	72.97111111111111	907
2015-11-19T18:47:49Z	801	133	361.33269675925925	nan	
2015-11-19T19:21:38Z	801	133	361.35618055555557	0.023483796296296298	934
2015-11-25T15:35:52Z	802	133	366.69666666666666	nan	
2015-11-26T08:24:43Z	802	134	367.39725694444445	nan	
2015-11-30T11:35:59Z	802	135	371.5300810185185	nan	
2015-12-05T14:29:12Z	802	136	376.65037037037035	nan	
2015-12-07T13:33:29Z	802	137	378.61167824074073	nan	
2015-12-08T11:55:30Z	802	138	379.54363425925925	nan	
2015-12-19T17:02:40Z	802	139	390.75694444444446	nan	
2015-12-28T10:23:43Z	802	140	399.47989583333333	nan	
2015-12-28T10:24:03Z	802	141	399.4801273148148	nan	
2015-12-28T10:24:21Z	802	142	399.4803356481481	nan	
2015-12-28T10:24:42Z	802	143	399.4805787037037	nan	
2015-12-30T18:23:33Z	802	144	401.8131134259259	nan	
2015-12-30T18:27:01Z	802	145	401.8155208333333	nan	
2016-01-07T14:41:21Z	802	146	409.65880787037037	nan	
2016-01-18T08:55:21Z	802	147	420.4185300925926	nan	
2016-01-18T08:57:54Z	802	147	420.4203009259259	0.0017708333333333332	949
2016-01-18T20:53:51Z	803	147	419.50118055555555	nan	
2016-01-19T12:34:50Z	803	148	420.1546412037037	nan	
2016-01-20T01:10:19Z	803	149	420.6792824074074	nan	
2016-01-22T10:38:04Z	803	150	423.07355324074075	nan	
2016-01-22T11:56:15Z	803	151	423.1278472222222	nan	
2016-01-22T12:50:35Z	803	152	423.1655787037037	nan	
2016-01-22T13:12:45Z	803	153	423.18097222222224	nan	
2016-01-22T13:13:35Z	803	153	423.18155092592593	163.1949537037037	896
2016-01-26T20:25:42Z	804	152	425.8357638888889	4.341597222222222	956,955,953
2016-01-26T20:39:42Z	807	149	414.28887731481484	4.3635069444444445	954
2016-01-28T16:38:09Z	808	149	412.34582175925925	nan	
2016-01-29T17:03:17Z	808	150	413.363275462963	nan	
2016-02-04T20:00:46Z	808	150	419.4865277777778	6.123252314814815	958
2016-02-05T19:05:31Z	809	150	419.90680555555554	nan	
2016-02-14T04:09:10Z	809	151	428.2843402777778	nan	
2016-02-14T14:37:23Z	809	152	428.7206018518518	nan	
2016-02-14T18:29:20Z	809	153	428.88167824074077	nan	
2016-02-14T19:49:42Z	809	154	428.93748842592595	nan	
2016-02-14T20:18:51Z	809	155	428.95773148148146	nan	
2016-02-15T22:15:56Z	809	155	430.03903935185184	1.754699074074074	960
2016-02-17T19:13:25Z	810	154	429.7760185185185	3.191689814814815	961
2016-02-27T19:58:07Z	811	154	437.33480324074077	nan	
2016-02-28T16:51:19Z	811	155	438.2050810185185	nan	
2016-02-28T19:43:26Z	811	155	438.32460648148145	14.013431712962962	964,962
2016-02-29T04:18:14Z	813	154	432.8778472222222	nan	
2016-03-01T16:29:33Z	813	155	434.38570601851853	nan	
2016-03-01T21:55:44Z	813	156	434.6122222222222	nan	
2016-03-01T22:10:45Z	813	156	434.62265046296295	0.010428240740740741	969
2016-03-06T19:25:29Z	814	155	438.34623842592595	465.79394675925926	804
2016-03-08T15:45:30Z	815	155	436.00186342592593	nan	
2016-03-08T16:40:24Z	815	156	436.0399884259259	nan	
2016-03-12T14:23:39Z	815	157	439.94502314814815	nan	
2016-03-22T13:16:52Z	815	158	449.8986458333333	nan	
2016-03-25T19:54:40Z	815	159	453.1748958333333	nan	
2016-03-25T20:08:46Z	815	160	453.1846875	nan	
2016-03-26T05:58:42Z	815	161	453.5943634259259	nan	
2016-03-26T09:40:30Z	815	162	453.7483912037037	nan	
2016-03-26T16:06:26Z	815	162	454.01640046296296	0.2680092592592593	977
2016-03-29T21:37:59Z	816	162	451.53318287037035	nan	
2016-03-30T08:10:49Z	816	163	451.972650462963	nan	
2016-03-31T19:46:47Z	816	164	453.45596064814816	nan	
2016-04-01T17:48:10Z	816	165	454.373587962963	nan	
2016-04-02T11:18:49Z	816	165	455.1032060185185	0.7296180555555556	981
2016-04-04T09:28:54Z	817	165	455.99141203703704	nan	
2016-04-04T19:15:01Z	817	166	456.3984375	nan	
2016-04-05T02:45:02Z	817	167	456.71094907407405	nan	
2016-04-05T10:04:01Z	817	167	457.0157986111111	1.024386574074074	982
2016-04-06T13:59:54Z	818	167	458.1708796296296	nan	
2016-04-06T14:01:53Z	818	168	458.1722569444444	nan	
2016-04-07T13:36:34Z	818	169	459.1546759259259	nan	
2016-04-07T13:43:44Z	818	170	459.15965277777775	nan	
2016-04-07T13:52:47Z	818	170	459.1659375	0.006284722222222222	988
2016-04-07T14:23:53Z	819	169	458.19734953703704	8.259074074074075	979
2016-04-13T18:04:32Z	820	168	463.0850115740741	7.169195601851852	986,985
2016-04-14T01:44:38Z	822	167	461.2202546296296	nan	
2016-04-15T13:20:55Z	822	168	462.7037847222222	nan	
2016-04-17T05:09:52Z	822	169	464.36277777777775	nan	
2016-04-21T10:44:22Z	822	170	468.59506944444445	nan	
2016-04-22T08:48:25Z	822	171	469.51454861111114	nan	
2016-04-22T09:17:42Z	822	172	469.5348842592593	nan	
2016-04-25T10:10:46Z	822	173	472.57173611111114	nan	
2016-04-28T04:11:57Z	822	174	475.32255787037036	nan	
2016-04-29T10:38:27Z	822	175	476.59096064814815	nan	
2016-04-29T11:47:43Z	822	176	476.6390625	nan	
2016-04-29T14:26:38Z	822	177	476.7494212962963	nan	
2016-04-30T21:11:20Z	822	178	478.030462962963	nan	
2016-05-03T12:58:53Z	822	179	480.6884837962963	nan	
2016-05-05T13:29:06Z	822	180	482.7094675925926	nan	
2016-05-11T20:36:59Z	822	180	489.0066087962963	26.302824074074074	990
2016-05-11T20:39:23Z	823	179	485.49641203703703	144.15049768518517	941
2016-05-11T20:44:30Z	824	178	484.0662731481481	41.04008101851852	980
2016-05-11T21:03:22Z	825	177	484.061400462963	10.994467592592592	1000
2016-05-11T21:06:48Z	826	176	483.4195023148148	112.8308912037037	952
2016-05-11T21:10:22Z	827	175	481.78216435185186	133.1134375	947
2016-05-11T21:10:23Z	828	174	479.3074305555556	133.11585648148147	946
2016-05-11T21:15:53Z	829	173	479.29775462962965	135.45289351851852	942
2016-05-11T21:18:16Z	830	172	478.46082175925926	135.45386574074075	945
2016-05-11T21:23:51Z	831	171	469.0805324074074	950.0682291666667	601
2016-05-11T21:33:00Z	832	170	466.00108796296297	183.5720601851852	1002,972,825
2016-05-11T21:50:20Z	835	167	454.1375347222222	479.32167824074077	829
2016-05-11T21:56:20Z	836	166	447.45435185185187	270.2570023148148	897
2016-05-11T22:05:45Z	837	165	446.13703703703703	379.11648148148146	860
2016-05-11T22:08:15Z	838	164	445.7051736111111	380.1243518518518	859
2016-05-13T12:08:57Z	839	164	444.81016203703706	nan	
2016-05-13T12:09:37Z	839	164	444.810625	0.000462962962962963	1003
2016-05-14T10:57:54Z	840	164	437.95796296296294	nan	
2016-05-16T10:32:42Z	840	165	439.94046296296295	nan	
2016-05-19T10:13:22Z	840	165	442.92703703703705	19.82412037037037	999
2016-05-19T14:38:59Z	841	165	430.79810185185187	nan	
2016-05-20T10:29:52Z	841	165	431.6251041666667	300.7192013888889	889
2016-05-22T23:07:53Z	842	164	434.1466203703704	31.516331018518517	992
2016-05-22T23:08:06Z	843	163	426.19488425925925	30.597002314814816	993
2016-05-25T00:09:51Z	844	162	427.0210416666667	32.619548611111114	994
2016-05-25T13:47:43Z	845	162	420.72898148148147	nan	
2016-05-26T12:08:33Z	845	163	421.66011574074076	nan	
2016-05-28T20:24:12Z	845	164	424.0043171296296	nan	
2016-05-29T13:14:36Z	845	164	424.7059837962963	3.0458680555555557	1008
2016-05-29T23:26:01Z	846	164	421.5509490740741	nan	
2016-06-04T16:54:08Z	846	165	427.2788078703704	nan	
2016-06-04T16:55:00Z	846	165	427.2794097222222	0.0006018518518518519	1011
2016-06-06T10:56:35Z	847	165	426.61665509259257	nan	
2016-06-06T12:43:55Z	847	166	426.69119212962966	nan	
2016-06-09T17:12:45Z	847	167	429.8778819444444	nan	
2016-06-16T13:51:04Z	847	168	436.73782407407407	nan	
2016-06-18T12:57:15Z	847	169	438.7004513888889	nan	
2016-06-21T00:40:08Z	847	170	441.1885648148148	nan	
2016-06-21T14:23:03Z	847	171	441.7600347222222	nan	
2016-06-21T15:42:29Z	847	172	441.81519675925927	nan	
2016-06-24T09:40:06Z	847	173	444.56354166666665	nan	
2016-06-25T09:20:49Z	847	173	445.55015046296296	0.9866087962962963	1020
2016-06-26T18:48:33Z	848	173	446.1768287037037	nan	
2016-06-27T09:47:25Z	848	174	446.80104166666666	nan	
2016-06-27T10:47:29Z	848	175	446.8427546296296	nan	
2016-06-27T19:36:46Z	848	175	447.2103125	0.36755787037037035	1023
2016-07-01T03:09:02Z	849	175	448.4415625	nan	
2016-07-06T03:19:21Z	849	175	453.44872685185186	5.007164351851852	1024
2016-07-12T19:32:08Z	850	175	459.40527777777777	nan	
2016-07-13T18:59:10Z	850	176	460.38238425925925	nan	
2016-07-13T19:33:01Z	850	176	460.40589120370373	0.023506944444444445	1026
2016-07-14T15:54:41Z	851	176	460.9723263888889	nan	
2016-07-14T19:27:17Z	851	176	461.1199652777778	177.93988425925926	950
2016-07-14T19:43:23Z	852	175	460.20101851851854	88.6066087962963	991
2016-07-14T19:44:16Z	853	174	458.176087962963	91.74974537037038	989
2016-07-21T08:06:14Z	854	174	462.7730208333333	nan	
2016-07-25T08:15:40Z	854	175	466.7795717592593	nan	
2016-07-25T13:54:12Z	854	175	467.0146643518519	0.2350925925925926	1029
2016-07-25T14:05:43Z	855	175	466.6209953703704	nan	
2016-07-25T14:05:57Z	855	175	466.6211574074074	0.00016203703703703703	1030
2016-07-27T19:17:34Z	856	175	462.25967592592593	nan	
2016-07-27T20:14:48Z	856	175	462.2994212962963	0.03974537037037037	1031
2016-07-29T09:07:25Z	857	175	463.7246875	nan	
2016-07-30T19:25:40Z	857	175	465.1540277777778	1.4293402777777777	1032
2016-07-31T12:57:02Z	858	174	463.9309490740741	123.63822916666666	978
2016-07-31T13:24:58Z	859	173	460.76096064814817	290.56220679012347	929,916,914
2016-07-31T13:52:39Z	862	170	451.9052199074074	312.1126736111111	912
2016-08-01T07:39:20Z	863	170	446.86524305555554	nan	
2016-08-02T12:12:51Z	863	171	448.05518518518517	nan	
2016-08-02T18:54:28Z	863	171	448.3340856481482	0.27890046296296295	1034
2016-08-04T13:49:11Z	864	171	448.62677083333335	nan	
2016-08-04T21:15:23Z	864	172	448.93663194444446	nan	
2016-08-04T21:30:33Z	864	173	448.9471643518518	nan	
2016-08-06T00:00:13Z	864	174	450.05109953703703	nan	
2016-08-08T15:07:47Z	864	175	452.68135416666667	nan	
2016-08-08T23:39:02Z	864	176	453.0363888888889	nan	
2016-08-08T23:43:56Z	864	177	453.03979166666664	nan	
2016-08-09T07:20:25Z	864	177	453.3567939814815	0.6754398148148149	1039
2016-08-10T13:14:41Z	865	177	454.58207175925924	nan	
2016-08-12T13:56:16Z	865	178	456.6109490740741	nan	
2016-08-13T00:29:18Z	865	179	457.05055555555555	nan	
2016-08-13T00:51:53Z	865	180	457.0662384259259	nan	
2016-08-13T06:29:15Z	865	180	457.30052083333334	0.24996527777777777	1044
2016-08-13T06:31:11Z	866	179	456.8365856481482	0.235625	1045
2016-08-15T12:49:16Z	867	178	454.88265046296294	2.953472222222222	1043
2016-08-17T09:29:47Z	868	177	449.5211689814815	184.56950231481483	963
2016-08-18T12:26:43Z	869	177	448.88631944444444	nan	
2016-08-19T11:13:33Z	869	178	449.83550925925925	nan	
2016-08-20T10:13:07Z	869	178	450.79354166666667	0.9580324074074074	1047
2016-08-20T17:57:38Z	870	178	450.48641203703704	nan	
2016-08-23T22:37:01Z	870	179	453.68042824074075	nan	
2016-08-30T14:47:39Z	870	179	460.3544791666667	24.61627314814815	1038
2016-08-30T14:54:46Z	871	178	456.89181712962966	64.2134375	1022
2016-08-30T14:57:43Z	872	177	452.4525462962963	70.59554398148148	1017
2016-08-30T21:14:26Z	873	176	452.5547800925926	123.39355324074074	998
2016-08-30T21:37:00Z	874	175	450.0474189814815	161.3473148148148	973
2016-08-30T21:40:48Z	875	174	441.02028935185183	207.10783564814815	959
2016-08-30T21:44:28Z	876	173	433.63142361111113	224.38168981481482	951
2016-09-01T14:55:15Z	877	172	435.19453703703704	365.08712962962966	906
2016-09-01T15:04:29Z	878	171	434.0490972222222	393.9369560185185	894
2016-09-01T15:11:26Z	879	170	421.20543981481484	408.0929398148148	885
2016-09-01T15:31:59Z	880	169	420.326712962963	454.4763425925926	872
2016-09-01T15:49:45Z	881	169	418.1755324074074	nan	
2016-09-01T18:19:08Z	881	169	418.2792708333333	186.06098379629628	966
2016-09-13T06:48:41Z	882	169	427.7727199074074	nan	
2016-09-13T07:24:30Z	882	169	427.7975925925926	0.024872685185185185	1051
2016-09-14T07:04:18Z	883	169	426.729849537037	nan	
2016-09-14T18:43:12Z	883	169	427.21519675925924	13.120451388888888	1050
2016-09-18T21:09:40Z	884	169	429.3104861111111	nan	
2016-09-19T09:12:38Z	884	170	429.8125462962963	nan	
2016-09-19T09:14:56Z	884	170	429.8141435185185	0.0015972222222222223	1054
2016-09-19T12:06:54Z	885	169	425.96479166666666	0.6230787037037037	1053
2016-09-19T13:59:11Z	886	169	424.5435185185185	nan	
2016-09-19T14:19:03Z	886	170	424.5573148148148	nan	
2016-09-19T14:19:25Z	886	170	424.5575694444444	0.014050925925925927	1055
2016-09-19T14:21:15Z	887	170	423.8785300925926	nan	
2016-09-19T14:24:29Z	887	170	423.88077546296296	60.26267361111111	1028
2016-09-21T12:53:59Z	888	170	425.0116435185185	nan	
2016-09-24T00:41:50Z	888	171	427.50320601851854	nan	
2016-09-24T22:31:21Z	888	172	428.4125925925926	nan	
2016-09-26T02:49:50Z	888	173	429.5920949074074	nan	
2016-09-26T08:40:59Z	888	174	429.83594907407405	nan	
2016-09-26T08:57:19Z	888	175	429.84729166666665	nan	
2016-09-26T16:05:53Z	888	176	430.1449074074074	nan	
2016-09-29T01:40:19Z	888	177	432.54381944444447	nan	
2016-10-02T02:47:04Z	888	178	435.5901736111111	nan	
2016-10-02T02:47:52Z	888	179	435.5907291666667	nan	
2016-10-03T09:43:54Z	888	180	436.8796412037037	nan	
2016-10-04T10:50:22Z	888	181	437.92579861111113	nan	
2016-10-04T11:03:22Z	888	181	437.9348263888889	0.009027777777777777	1069
2016-10-07T12:17:52Z	889	181	440.7942013888889	nan	
2016-10-19T20:46:36Z	889	182	453.1474884259259	nan	
2016-10-21T14:41:18Z	889	183	454.8938078703704	nan	
2016-10-21T15:19:40Z	889	184	454.92045138888886	nan	
2016-10-21T16:04:14Z	889	184	454.95140046296297	0.030949074074074073	1073
2016-10-22T02:06:01Z	890	184	452.06569444444443	nan	
2016-10-24T11:02:16Z	890	185	454.4380902777778	nan	
2016-10-25T08:37:50Z	890	186	455.3377893518518	nan	
2016-10-25T21:01:24Z	890	187	455.8541550925926	nan	
2016-10-31T12:19:55Z	890	188	461.4920138888889	nan	
2016-11-03T14:08:40Z	890	189	464.5675347222222	nan	
2016-11-10T17:39:24Z	890	190	471.7138773148148	nan	
2016-11-17T00:45:11Z	890	191	478.0095601851852	nan	
2016-11-17T14:19:10Z	890	191	478.5748263888889	23.237037037037037	1076
2016-11-17T14:30:08Z	891	190	475.7059722222222	52.242465277777775	1062
2016-11-17T14:42:12Z	892	189	475.1737615740741	64.31798611111111	1052
2016-11-22T20:21:20Z	893	188	478.2387037037037	1106.1616550925926	630
2016-11-25T11:04:00Z	894	188	478.7699537037037	nan	
2016-11-25T21:12:05Z	894	189	479.1922337962963	nan	
2016-12-02T18:39:37Z	894	190	486.0863541666667	nan	
2016-12-03T00:10:46Z	894	190	486.31631944444445	0.22996527777777778	1084
2016-12-07T08:24:36Z	895	190	485.86560185185186	nan	
2016-12-14T01:37:05Z	895	191	492.58260416666667	nan	
2016-12-21T09:06:50Z	895	192	499.89493055555556	nan	
2016-12-24T15:07:29Z	895	193	503.14538194444447	nan	
2016-12-28T17:19:25Z	895	194	507.2370023148148	nan	
2017-01-02T10:09:56Z	895	195	511.93875	nan	
2017-01-02T10:44:49Z	895	195	511.96297453703704	0.024224537037037037	1090
2017-01-15T10:27:12Z	896	195	522.0794097222222	nan	
2017-01-16T11:31:14Z	896	196	523.1238773148148	nan	
2017-01-20T15:18:48Z	896	197	527.2819097222222	nan	
2017-01-24T21:51:13Z	896	198	531.5544212962963	nan	
2017-01-25T07:33:08Z	896	199	531.9585300925926	nan	
2017-01-25T17:53:30Z	896	200	532.3893402777778	nan	
2017-01-25T20:00:07Z	896	201	532.4772685185185	nan	
2017-01-26T12:32:59Z	896	201	533.1667592592593	0.6894907407407408	1097
2017-01-26T12:34:02Z	897	200	529.8665162037037	0.7781481481481481	1096
2017-02-01T13:46:33Z	898	200	531.0891782407407	nan	
2017-02-02T10:25:02Z	898	201	531.9492361111111	nan	
2017-02-05T17:45:44Z	898	201	535.2552777777778	3.3060416666666668	1099
2017-02-08T14:42:29Z	899	201	534.839849537037	nan	
2017-02-22T01:23:50Z	899	202	548.2852314814814	nan	
2017-02-24T09:37:45Z	899	203	550.6282291666666	nan	
2017-02-25T01:57:42Z	899	204	551.30875	nan	
2017-02-27T01:43:17Z	899	204	553.2987384259259	5.013506944444444	1101
2017-03-11T14:36:47Z	900	204	565.1225578703703	nan	
2017-03-11T14:50:09Z	900	205	565.1318402777778	nan	
2017-03-16T11:10:52Z	900	206	569.9795601851852	nan	
2017-03-16T17:00:29Z	900	207	570.2223495370371	nan	
2017-03-17T08:38:15Z	900	208	570.8735763888889	nan	
2017-04-03T08:25:36Z	900	209	587.8647916666666	nan	
2017-04-03T08:26:56Z	900	209	587.8657175925925	0.000925925925925926	1109
2017-04-03T19:41:13Z	901	209	584.6216319444444	nan	
2017-04-03T20:54:22Z	901	210	584.6724305555556	nan	
2017-04-07T21:55:18Z	901	211	588.7147453703703	nan	
2017-04-17T07:23:45Z	901	212	598.1095023148148	nan	
2017-04-18T10:00:05Z	901	213	599.2180671296296	nan	
2017-04-18T16:51:10Z	901	214	599.5035416666667	nan	
2017-04-19T11:34:27Z	901	215	600.283599537037	nan	
2017-04-19T19:40:26Z	901	215	600.621087962963	1.4030208333333334	1114
2017-04-21T14:34:36Z	902	215	602.0243634259259	nan	
2017-04-26T18:08:16Z	902	216	607.1727430555555	nan	
2017-05-01T19:34:31Z	902	216	612.2326388888889	12.33337962962963	1116
2017-05-04T22:44:56Z	903	216	611.5763310185185	nan	
2017-05-10T20:45:25Z	903	217	617.4933333333333	nan	
2017-05-11T22:55:40Z	903	218	618.5837847222223	nan	
2017-05-13T20:34:15Z	903	219	620.4855787037037	nan	
2017-05-15T19:48:35Z	903	220	622.4538657407408	nan	
2017-05-16T22:19:59Z	903	221	623.5590046296296	nan	
2017-05-17T16:00:11Z	903	221	624.2952546296297	0.73625	1124
2017-05-17T16:00:47Z	904	221	623.2372337962963	nan	
2017-05-22T14:30:01Z	904	222	628.1742013888888	nan	
2017-05-23T06:58:10Z	904	223	628.8604166666667	nan	
2017-05-24T10:24:50Z	904	223	630.0039351851852	1.1435185185185186	1127
2017-05-25T14:45:32Z	905	222	631.0934143518518	294.0391319444444	1035
2017-05-25T14:52:12Z	906	221	631.0850115740741	289.6341435185185	1040
2017-05-25T14:52:23Z	907	220	628.874525462963	1500.8976157407408	505
2017-05-25T15:11:43Z	908	220	628.6984027777778	nan	
2017-05-25T15:28:25Z	908	220	628.71	0.011597222222222222	1128
2017-05-25T15:29:08Z	909	220	627.9890856481481	nan	
2017-05-25T15:37:56Z	909	221	627.9951967592592	nan	
2017-05-25T15:53:13Z	909	221	628.0058101851852	11.804837962962964	1122
2017-05-25T16:00:04Z	910	221	625.9628935185185	nan	
2017-05-25T16:13:58Z	910	222	625.9725462962963	nan	
2017-05-25T18:41:38Z	910	223	626.0750925925926	nan	
2017-05-25T20:53:56Z	910	224	626.1669675925926	nan	
2017-05-25T20:57:02Z	910	224	626.1691203703704	13.917615740740741	1121
2017-05-25T23:48:40Z	911	223	619.5104861111112	0.2132175925925926	1133
2017-05-26T11:37:29Z	912	222	611.0188078703703	0.817650462962963	1131
2017-05-26T14:24:25Z	913	221	609.0179282407407	426.3511921296296	976
2017-05-26T14:25:56Z	914	220	603.7476273148148	777.9116319444445	849
2017-05-26T14:26:18Z	915	219	592.0558564814814	0.9502546296296296	1130
2017-05-26T14:26:58Z	916	218	591.2683912037037	1148.9479050925927	701
2017-05-26T14:27:44Z	917	217	590.9944328703704	196.86689814814815	1080
2017-05-27T14:32:16Z	918	216	591.8872337962963	9.237910879629629	1134,1120
2017-05-27T14:35:40Z	920	215	590.2968981481481	nan	
2017-05-28T12:16:23Z	920	215	591.2001736111112	1353.999537037037	588
2017-05-28T12:34:38Z	921	214	590.6888657407408	1896.0310300925926	263
2017-05-28T13:02:51Z	922	213	590.6312731481481	1369.023275462963	577
2017-05-28T16:53:10Z	923	212	590.3664351851852	1.0954861111111112	1135
2017-05-28T18:39:42Z	924	212	587.1881712962963	nan	
2017-05-28T22:07:05Z	924	213	587.3321875	nan	
2017-05-29T15:49:09Z	924	213	588.0697337962963	4.013900462962963	1129
2017-05-29T19:58:21Z	925	213	587.7114814814814	nan	
2017-05-29T20:31:48Z	925	213	587.7347106481482	0.023229166666666665	1138
2017-05-29T20:32:07Z	926	212	584.4723263888889	56.03534722222222	1110
2017-05-29T21:28:16Z	927	211	584.328113425926	210.38079861111112	1078
2017-05-30T06:11:15Z	928	210	581.9701273148148	391.7169212962963	1001
2017-06-01T21:51:25Z	929	209	580.1076967592593	219.0347337962963	1077
2017-06-01T22:09:48Z	930	208	575.1403819444445	357.2062847222222	1014
2017-06-02T20:11:46Z	931	207	574.3695486111111	349.3017476851852	1016
2017-06-03T13:34:36Z	932	207	572.8818865740741	nan	
2017-06-03T14:16:39Z	932	207	572.9110879629629	0.029201388888888888	1139
2017-06-03T14:25:22Z	933	207	569.44125	nan	
2017-06-04T01:29:50Z	933	207	569.9026851851852	544.4974652777778	939
2017-06-04T01:32:57Z	934	206	562.2813425925926	435.2251273148148	975
2017-06-05T17:59:02Z	935	206	558.0994212962963	nan	
2017-06-06T13:52:56Z	935	207	558.9285185185186	nan	
2017-06-07T08:22:01Z	935	208	559.6987152777778	nan	
2017-06-07T21:39:29Z	935	208	560.2525115740741	0.5537962962962963	1143
2017-06-09T15:46:20Z	936	208	561.3066782407408	nan	
2017-06-10T21:07:55Z	936	208	562.53	1929.4576504629629	225
2017-06-10T21:20:20Z	937	207	558.4057986111111	1824.1078472222223	341
2017-06-10T21:24:33Z	938	206	553.2884375	1614.5961342592593	447
2017-06-10T21:33:16Z	939	205	551.3331828703704	1603.3018981481482	451
2017-06-10T21:45:55Z	940	204	550.410011574074	5.15755787037037	1141
2017-06-10T22:06:06Z	941	203	539.2107175925926	197.45979166666666	1082
2017-06-11T00:12:51Z	942	202	530.575787037037	1309.9306944444445	626
2017-06-11T14:26:49Z	943	202	531.168587962963	nan	
2017-06-12T10:23:31Z	943	203	531.9996296296297	nan	
2017-06-12T10:25:46Z	943	203	532.0011921296297	2.7773842592592595	1144
2017-06-12T16:41:12Z	944	202	532.2617013888889	192.10689814814816	1145,1007
2017-06-12T17:21:54Z	946	200	529.9571875	6.14511574074074	1142
2017-06-12T20:38:38Z	947	200	530.091400462963	nan	
2017-06-12T20:46:11Z	947	200	530.0966435185185	0.4324074074074074	1146
2017-06-12T21:52:02Z	948	199	522.2990856481481	14.989548611111111	1137
2017-06-13T00:34:35Z	949	199	511.6522453703704	nan	
2017-06-13T00:34:53Z	949	199	511.6524537037037	88.31555555555556	1107
2017-06-13T15:12:21Z	950	198	511.7628472222222	66.72017361111111	1112
2017-06-13T19:26:02Z	951	198	511.28555555555556	nan	
2017-06-14T00:55:47Z	951	199	511.51454861111114	nan	
2017-06-14T18:50:12Z	951	199	512.2606712962963	0.7461226851851852	1150
2017-06-14T22:04:25Z	952	199	511.87090277777776	nan	
2017-06-14T23:08:15Z	952	199	511.9152314814815	11.363113425925926	1140
2017-06-14T23:08:22Z	953	198	509.5210416666667	26.749351851851852	1126,1123
2017-06-14T23:11:21Z	955	196	509.431087962963	46.22126736111111	1148,1106
2017-06-17T20:16:34Z	957	194	506.15167824074075	297.90246527777776	1049
2017-06-18T11:57:01Z	958	193	505.7873148148148	317.60171296296295	1037
2017-06-18T11:58:36Z	959	192	498.7035300925926	317.6133449074074	1036
2017-06-18T13:27:28Z	960	191	490.3877083333333	384.58434027777776	1010
